EURUSDi;2016.08.12 21:10:03;1.11679;1.11683
EURUSDi;2016.08.12 21:10:04;1.11679;1.11684
EURUSDi;2016.08.12 21:10:05;1.11682;1.11686
EURUSDi;2016.08.12 21:10:06;1.11682;1.11686
EURUSDi;2016.08.12 21:10:06;1.11682;1.11686
EURUSDi;2016.08.12 21:10:07;1.11682;1.11686
EURUSDi;2016.08.12 21:10:07;1.11682;1.11686
EURUSDi;2016.08.12 21:10:09;1.11682;1.11686
EURUSDi;2016.08.12 21:10:10;1.11678;1.11682
EURUSDi;2016.08.12 21:10:11;1.11678;1.11682
EURUSDi;2016.08.12 21:10:12;1.11678;1.11682
EURUSDi;2016.08.12 21:10:12;1.11678;1.11682
EURUSDi;2016.08.12 21:10:15;1.11678;1.11683
EURUSDi;2016.08.12 21:10:15;1.11678;1.11683
EURUSDi;2016.08.12 21:10:16;1.11678;1.11683
EURUSDi;2016.08.12 21:10:18;1.11678;1.11683
EURUSDi;2016.08.12 21:10:19;1.11679;1.11683
EURUSDi;2016.08.12 21:10:19;1.11679;1.11683
EURUSDi;2016.08.12 21:10:21;1.11677;1.11681
EURUSDi;2016.08.12 21:10:21;1.11677;1.11681
EURUSDi;2016.08.12 21:10:21;1.11677;1.11681
EURUSDi;2016.08.12 21:10:23;1.11677;1.11681
EURUSDi;2016.08.12 21:10:25;1.11677;1.11681
EURUSDi;2016.08.12 21:10:26;1.11677;1.11681
EURUSDi;2016.08.12 21:10:26;1.11677;1.11681
EURUSDi;2016.08.12 21:10:27;1.11675;1.11679
EURUSDi;2016.08.12 21:10:29;1.11675;1.11679
EURUSDi;2016.08.12 21:10:29;1.11675;1.11679
EURUSDi;2016.08.12 21:10:31;1.11675;1.11679
EURUSDi;2016.08.12 21:10:31;1.11675;1.11679
EURUSDi;2016.08.12 21:10:32;1.11675;1.11679
EURUSDi;2016.08.12 21:10:34;1.11675;1.11679
EURUSDi;2016.08.12 21:10:35;1.11675;1.11679
EURUSDi;2016.08.12 21:10:36;1.11675;1.11679
EURUSDi;2016.08.12 21:10:37;1.11675;1.11678
EURUSDi;2016.08.12 21:10:37;1.11675;1.11678
EURUSDi;2016.08.12 21:10:38;1.11675;1.11678
EURUSDi;2016.08.12 21:10:40;1.11675;1.11678
EURUSDi;2016.08.12 21:10:40;1.11675;1.11678
EURUSDi;2016.08.12 21:10:41;1.11675;1.11678
EURUSDi;2016.08.12 21:10:42;1.11675;1.11678
EURUSDi;2016.08.12 21:10:43;1.11675;1.11678
EURUSDi;2016.08.12 21:10:45;1.11675;1.11678
EURUSDi;2016.08.12 21:10:46;1.11676;1.1168
EURUSDi;2016.08.12 21:10:46;1.11676;1.1168
EURUSDi;2016.08.12 21:10:47;1.11676;1.1168
EURUSDi;2016.08.12 21:10:48;1.11676;1.1168
EURUSDi;2016.08.12 21:10:49;1.11676;1.1168
EURUSDi;2016.08.12 21:10:51;1.11676;1.11679
EURUSDi;2016.08.12 21:10:52;1.11676;1.11679
EURUSDi;2016.08.12 21:10:53;1.11676;1.11679
EURUSDi;2016.08.12 21:10:53;1.11676;1.11679
EURUSDi;2016.08.12 21:10:55;1.11676;1.11679
EURUSDi;2016.08.12 21:10:55;1.11676;1.11679
EURUSDi;2016.08.12 21:10:57;1.11676;1.11679
EURUSDi;2016.08.12 21:10:58;1.11676;1.1168
EURUSDi;2016.08.12 21:10:59;1.11676;1.11679
EURUSDi;2016.08.12 21:11:00;1.11676;1.11679
EURUSDi;2016.08.12 21:11:01;1.11676;1.11679
EURUSDi;2016.08.12 21:11:02;1.11676;1.1168
EURUSDi;2016.08.12 21:11:03;1.11676;1.11679
EURUSDi;2016.08.12 21:11:03;1.11676;1.11679
EURUSDi;2016.08.12 21:11:05;1.11675;1.1168
EURUSDi;2016.08.12 21:11:06;1.11676;1.1168
EURUSDi;2016.08.12 21:11:07;1.11676;1.1168
EURUSDi;2016.08.12 21:11:07;1.11676;1.1168
EURUSDi;2016.08.12 21:11:07;1.11676;1.1168
EURUSDi;2016.08.12 21:11:07;1.11676;1.1168
EURUSDi;2016.08.12 21:11:10;1.11676;1.1168
EURUSDi;2016.08.12 21:11:11;1.11676;1.1168
EURUSDi;2016.08.12 21:11:13;1.11676;1.1168
EURUSDi;2016.08.12 21:11:13;1.11676;1.1168
EURUSDi;2016.08.12 21:11:13;1.11676;1.1168
EURUSDi;2016.08.12 21:11:16;1.11676;1.1168
EURUSDi;2016.08.12 21:11:17;1.11678;1.11681
EURUSDi;2016.08.12 21:11:18;1.11677;1.11681
EURUSDi;2016.08.12 21:11:18;1.11677;1.11681
EURUSDi;2016.08.12 21:11:18;1.11677;1.11681
EURUSDi;2016.08.12 21:11:21;1.11677;1.11681
EURUSDi;2016.08.12 21:11:21;1.11677;1.1168
EURUSDi;2016.08.12 21:11:22;1.11677;1.1168
EURUSDi;2016.08.12 21:11:23;1.11676;1.1168
EURUSDi;2016.08.12 21:11:25;1.11676;1.1168
EURUSDi;2016.08.12 21:11:25;1.11676;1.1168
EURUSDi;2016.08.12 21:11:27;1.11676;1.1168
EURUSDi;2016.08.12 21:11:27;1.11676;1.1168
EURUSDi;2016.08.12 21:11:29;1.11676;1.1168
EURUSDi;2016.08.12 21:11:30;1.11678;1.11683
EURUSDi;2016.08.12 21:11:31;1.11679;1.11682
EURUSDi;2016.08.12 21:11:31;1.11679;1.11682
EURUSDi;2016.08.12 21:11:32;1.11679;1.11682
EURUSDi;2016.08.12 21:11:32;1.11679;1.11682
EURUSDi;2016.08.12 21:11:35;1.11679;1.11682
EURUSDi;2016.08.12 21:11:35;1.11679;1.11682
EURUSDi;2016.08.12 21:11:36;1.11679;1.11682
EURUSDi;2016.08.12 21:11:38;1.11679;1.11682
EURUSDi;2016.08.12 21:11:39;1.11678;1.11682
EURUSDi;2016.08.12 21:11:39;1.11678;1.11682
EURUSDi;2016.08.12 21:11:41;1.11678;1.11682
EURUSDi;2016.08.12 21:11:41;1.11678;1.11682
EURUSDi;2016.08.12 21:11:41;1.11678;1.11682
EURUSDi;2016.08.12 21:11:44;1.11678;1.11682
EURUSDi;2016.08.12 21:11:45;1.11678;1.11682
EURUSDi;2016.08.12 21:11:45;1.11678;1.11682
EURUSDi;2016.08.12 21:11:45;1.11678;1.11682
EURUSDi;2016.08.12 21:11:45;1.11678;1.11682
EURUSDi;2016.08.12 21:11:49;1.11677;1.11681
EURUSDi;2016.08.12 21:11:49;1.11677;1.11682
EURUSDi;2016.08.12 21:11:51;1.11677;1.11682
EURUSDi;2016.08.12 21:11:51;1.11677;1.11682
EURUSDi;2016.08.12 21:11:51;1.11677;1.11682
EURUSDi;2016.08.12 21:11:53;1.11677;1.11682
EURUSDi;2016.08.12 21:11:53;1.11677;1.11682
EURUSDi;2016.08.12 21:11:56;1.11677;1.11682
EURUSDi;2016.08.12 21:11:57;1.11677;1.11682
EURUSDi;2016.08.12 21:11:58;1.11679;1.11683
EURUSDi;2016.08.12 21:11:58;1.11679;1.11683
EURUSDi;2016.08.12 21:11:58;1.11679;1.11683
EURUSDi;2016.08.12 21:11:58;1.11679;1.11683
EURUSDi;2016.08.12 21:11:58;1.11679;1.11683
EURUSDi;2016.08.12 21:11:58;1.11679;1.11683
EURUSDi;2016.08.12 21:12:03;1.11679;1.11683
EURUSDi;2016.08.12 21:12:04;1.11679;1.11683
EURUSDi;2016.08.12 21:12:06;1.11679;1.11683
EURUSDi;2016.08.12 21:12:07;1.1168;1.11683
EURUSDi;2016.08.12 21:12:07;1.1168;1.11683
EURUSDi;2016.08.12 21:12:07;1.1168;1.11683
EURUSDi;2016.08.12 21:12:10;1.1168;1.11683
EURUSDi;2016.08.12 21:12:10;1.1168;1.11683
EURUSDi;2016.08.12 21:12:10;1.1168;1.11683
EURUSDi;2016.08.12 21:12:12;1.1168;1.11683
EURUSDi;2016.08.12 21:12:14;1.1168;1.11683
EURUSDi;2016.08.12 21:12:14;1.1168;1.11683
EURUSDi;2016.08.12 21:12:14;1.1168;1.11683
EURUSDi;2016.08.12 21:12:16;1.1168;1.11683
EURUSDi;2016.08.12 21:12:16;1.1168;1.11683
EURUSDi;2016.08.12 21:12:18;1.1168;1.11683
EURUSDi;2016.08.12 21:12:19;1.1168;1.11683
EURUSDi;2016.08.12 21:12:21;1.1168;1.11683
EURUSDi;2016.08.12 21:12:22;1.1168;1.11683
EURUSDi;2016.08.12 21:12:22;1.1168;1.11683
EURUSDi;2016.08.12 21:12:24;1.1168;1.11683
EURUSDi;2016.08.12 21:12:25;1.11679;1.11682
EURUSDi;2016.08.12 21:12:26;1.11679;1.11683
EURUSDi;2016.08.12 21:12:27;1.11679;1.11683
EURUSDi;2016.08.12 21:12:28;1.11679;1.11683
EURUSDi;2016.08.12 21:12:29;1.11679;1.11683
EURUSDi;2016.08.12 21:12:29;1.11679;1.11683
EURUSDi;2016.08.12 21:12:31;1.11679;1.11683
EURUSDi;2016.08.12 21:12:32;1.11682;1.11686
EURUSDi;2016.08.12 21:12:33;1.11684;1.11688
EURUSDi;2016.08.12 21:12:34;1.11683;1.11686
EURUSDi;2016.08.12 21:12:34;1.11683;1.11686
EURUSDi;2016.08.12 21:12:36;1.11683;1.11687
EURUSDi;2016.08.12 21:12:37;1.11683;1.11687
EURUSDi;2016.08.12 21:12:38;1.11683;1.11687
EURUSDi;2016.08.12 21:12:39;1.11681;1.11686
EURUSDi;2016.08.12 21:12:40;1.11679;1.11682
EURUSDi;2016.08.12 21:12:40;1.11679;1.11682
EURUSDi;2016.08.12 21:12:41;1.11679;1.11682
EURUSDi;2016.08.12 21:12:43;1.11679;1.11683
EURUSDi;2016.08.12 21:12:43;1.11679;1.11683
EURUSDi;2016.08.12 21:12:45;1.11679;1.11683
EURUSDi;2016.08.12 21:12:46;1.11679;1.11683
EURUSDi;2016.08.12 21:12:47;1.1168;1.11684
EURUSDi;2016.08.12 21:12:48;1.1168;1.11684
EURUSDi;2016.08.12 21:12:48;1.1168;1.11684
EURUSDi;2016.08.12 21:12:49;1.1168;1.11684
EURUSDi;2016.08.12 21:12:50;1.1168;1.11684
EURUSDi;2016.08.12 21:12:50;1.1168;1.11684
EURUSDi;2016.08.12 21:12:50;1.1168;1.11684
EURUSDi;2016.08.12 21:12:54;1.1168;1.11684
EURUSDi;2016.08.12 21:12:54;1.11681;1.11684
EURUSDi;2016.08.12 21:12:55;1.11681;1.11684
EURUSDi;2016.08.12 21:12:55;1.11681;1.11684
EURUSDi;2016.08.12 21:12:58;1.1168;1.11684
EURUSDi;2016.08.12 21:12:58;1.11681;1.11684
EURUSDi;2016.08.12 21:13:00;1.11681;1.11685
EURUSDi;2016.08.12 21:13:00;1.11681;1.11685
EURUSDi;2016.08.12 21:13:02;1.11681;1.11685
EURUSDi;2016.08.12 21:13:03;1.11681;1.11685
EURUSDi;2016.08.12 21:13:03;1.11681;1.11685
EURUSDi;2016.08.12 21:13:05;1.11681;1.11685
EURUSDi;2016.08.12 21:13:06;1.11681;1.11685
EURUSDi;2016.08.12 21:13:06;1.11681;1.11685
EURUSDi;2016.08.12 21:13:07;1.11681;1.11685
EURUSDi;2016.08.12 21:13:09;1.11681;1.11684
EURUSDi;2016.08.12 21:13:09;1.11681;1.11684
EURUSDi;2016.08.12 21:13:11;1.11681;1.11684
EURUSDi;2016.08.12 21:13:12;1.11681;1.11684
EURUSDi;2016.08.12 21:13:12;1.11681;1.11684
EURUSDi;2016.08.12 21:13:12;1.11681;1.11684
EURUSDi;2016.08.12 21:13:15;1.1168;1.11683
EURUSDi;2016.08.12 21:13:16;1.1168;1.11683
EURUSDi;2016.08.12 21:13:17;1.11679;1.11683
EURUSDi;2016.08.12 21:13:18;1.1168;1.11684
EURUSDi;2016.08.12 21:13:19;1.11682;1.11686
EURUSDi;2016.08.12 21:13:20;1.11683;1.11687
EURUSDi;2016.08.12 21:13:21;1.11683;1.11687
EURUSDi;2016.08.12 21:13:22;1.11683;1.11687
EURUSDi;2016.08.12 21:13:22;1.11683;1.11687
EURUSDi;2016.08.12 21:13:23;1.11683;1.11687
EURUSDi;2016.08.12 21:13:24;1.11684;1.11687
EURUSDi;2016.08.12 21:13:26;1.11684;1.11687
EURUSDi;2016.08.12 21:13:26;1.11684;1.11687
EURUSDi;2016.08.12 21:13:27;1.11684;1.11687
EURUSDi;2016.08.12 21:13:29;1.11684;1.11687
EURUSDi;2016.08.12 21:13:30;1.11684;1.11687
EURUSDi;2016.08.12 21:13:31;1.11684;1.11687
EURUSDi;2016.08.12 21:13:32;1.11684;1.11687
EURUSDi;2016.08.12 21:13:33;1.11684;1.11688
EURUSDi;2016.08.12 21:13:34;1.11684;1.11688
EURUSDi;2016.08.12 21:13:35;1.11684;1.11688
EURUSDi;2016.08.12 21:13:36;1.11684;1.11688
EURUSDi;2016.08.12 21:13:37;1.11684;1.11688
EURUSDi;2016.08.12 21:13:38;1.11684;1.11688
EURUSDi;2016.08.12 21:13:39;1.11684;1.11688
EURUSDi;2016.08.12 21:13:39;1.11685;1.11688
EURUSDi;2016.08.12 21:13:41;1.11685;1.11688
EURUSDi;2016.08.12 21:13:42;1.11685;1.11688
EURUSDi;2016.08.12 21:13:43;1.11685;1.11688
EURUSDi;2016.08.12 21:13:44;1.11686;1.11689
EURUSDi;2016.08.12 21:13:44;1.11686;1.11689
EURUSDi;2016.08.12 21:13:45;1.11686;1.11689
EURUSDi;2016.08.12 21:13:46;1.11685;1.11689
EURUSDi;2016.08.12 21:13:48;1.11685;1.11689
EURUSDi;2016.08.12 21:13:48;1.11685;1.11689
EURUSDi;2016.08.12 21:13:50;1.11685;1.11689
EURUSDi;2016.08.12 21:13:51;1.11685;1.11689
EURUSDi;2016.08.12 21:13:51;1.11685;1.11689
EURUSDi;2016.08.12 21:13:52;1.11685;1.11689
EURUSDi;2016.08.12 21:13:53;1.11686;1.11689
EURUSDi;2016.08.12 21:13:55;1.11685;1.11688
EURUSDi;2016.08.12 21:13:56;1.11684;1.11688
EURUSDi;2016.08.12 21:13:56;1.11684;1.11688
EURUSDi;2016.08.12 21:13:58;1.11684;1.11688
EURUSDi;2016.08.12 21:13:58;1.11684;1.11688
EURUSDi;2016.08.12 21:13:58;1.11684;1.11688
EURUSDi;2016.08.12 21:13:58;1.11684;1.11688
EURUSDi;2016.08.12 21:13:58;1.11684;1.11688
EURUSDi;2016.08.12 21:14:02;1.11684;1.11688
EURUSDi;2016.08.12 21:14:04;1.11684;1.11688
EURUSDi;2016.08.12 21:14:05;1.11684;1.11688
EURUSDi;2016.08.12 21:14:05;1.11684;1.11688
EURUSDi;2016.08.12 21:14:07;1.11684;1.11688
EURUSDi;2016.08.12 21:14:07;1.11684;1.11688
EURUSDi;2016.08.12 21:14:07;1.11684;1.11688
EURUSDi;2016.08.12 21:14:09;1.11684;1.11688
EURUSDi;2016.08.12 21:14:10;1.11684;1.11688
EURUSDi;2016.08.12 21:14:12;1.11684;1.11688
EURUSDi;2016.08.12 21:14:12;1.11684;1.11688
EURUSDi;2016.08.12 21:14:14;1.11684;1.11688
EURUSDi;2016.08.12 21:14:15;1.11684;1.11688
EURUSDi;2016.08.12 21:14:15;1.11684;1.11688
EURUSDi;2016.08.12 21:14:16;1.11684;1.11688
EURUSDi;2016.08.12 21:14:17;1.11684;1.11688
EURUSDi;2016.08.12 21:14:17;1.11684;1.11688
EURUSDi;2016.08.12 21:14:19;1.11684;1.11688
EURUSDi;2016.08.12 21:14:19;1.11684;1.11688
EURUSDi;2016.08.12 21:14:22;1.11684;1.11688
EURUSDi;2016.08.12 21:14:22;1.11684;1.11688
EURUSDi;2016.08.12 21:14:23;1.11684;1.11688
EURUSDi;2016.08.12 21:14:25;1.11684;1.11687
EURUSDi;2016.08.12 21:14:25;1.11684;1.11687
EURUSDi;2016.08.12 21:14:27;1.11684;1.11687
EURUSDi;2016.08.12 21:14:28;1.11684;1.11688
EURUSDi;2016.08.12 21:14:29;1.11684;1.11688
EURUSDi;2016.08.12 21:14:29;1.11684;1.11688
EURUSDi;2016.08.12 21:14:29;1.11684;1.11688
EURUSDi;2016.08.12 21:14:32;1.11684;1.11688
EURUSDi;2016.08.12 21:14:33;1.11684;1.11688
EURUSDi;2016.08.12 21:14:34;1.11683;1.11687
EURUSDi;2016.08.12 21:14:34;1.11683;1.11687
EURUSDi;2016.08.12 21:14:35;1.11683;1.11687
EURUSDi;2016.08.12 21:14:36;1.11683;1.11687
EURUSDi;2016.08.12 21:14:37;1.11683;1.11686
EURUSDi;2016.08.12 21:14:38;1.11683;1.11686
EURUSDi;2016.08.12 21:14:40;1.11683;1.11686
EURUSDi;2016.08.12 21:14:41;1.11683;1.11686
EURUSDi;2016.08.12 21:14:41;1.11683;1.11686
EURUSDi;2016.08.12 21:14:41;1.11683;1.11686
EURUSDi;2016.08.12 21:14:41;1.11683;1.11686
EURUSDi;2016.08.12 21:14:45;1.11683;1.11686
EURUSDi;2016.08.12 21:14:45;1.11683;1.11686
EURUSDi;2016.08.12 21:14:47;1.11683;1.11687
EURUSDi;2016.08.12 21:14:48;1.11683;1.11687
EURUSDi;2016.08.12 21:14:49;1.11683;1.11687
EURUSDi;2016.08.12 21:14:49;1.11683;1.11687
EURUSDi;2016.08.12 21:14:50;1.11683;1.11687
EURUSDi;2016.08.12 21:14:50;1.11683;1.11687
EURUSDi;2016.08.12 21:14:53;1.11685;1.11689
EURUSDi;2016.08.12 21:14:54;1.11688;1.11692
EURUSDi;2016.08.12 21:14:55;1.11688;1.11692
EURUSDi;2016.08.12 21:14:55;1.11688;1.11692
EURUSDi;2016.08.12 21:14:57;1.11688;1.11692
EURUSDi;2016.08.12 21:14:58;1.11688;1.11692
EURUSDi;2016.08.12 21:14:58;1.11688;1.11692
EURUSDi;2016.08.12 21:15:00;1.11688;1.11692
EURUSDi;2016.08.12 21:15:01;1.11684;1.11688
EURUSDi;2016.08.12 21:15:01;1.11684;1.11688
EURUSDi;2016.08.12 21:15:02;1.11684;1.11688
EURUSDi;2016.08.12 21:15:03;1.11684;1.11688
EURUSDi;2016.08.12 21:15:05;1.11684;1.11689
EURUSDi;2016.08.12 21:15:06;1.11684;1.11688
EURUSDi;2016.08.12 21:15:07;1.11689;1.11692
EURUSDi;2016.08.12 21:15:08;1.11689;1.11692
EURUSDi;2016.08.12 21:15:09;1.11689;1.11692
EURUSDi;2016.08.12 21:15:09;1.11689;1.11692
EURUSDi;2016.08.12 21:15:11;1.11689;1.11692
EURUSDi;2016.08.12 21:15:11;1.11689;1.11692
EURUSDi;2016.08.12 21:15:12;1.11689;1.11692
EURUSDi;2016.08.12 21:15:13;1.11689;1.11692
EURUSDi;2016.08.12 21:15:13;1.11689;1.11692
EURUSDi;2016.08.12 21:15:16;1.11689;1.11692
EURUSDi;2016.08.12 21:15:17;1.11689;1.11692
EURUSDi;2016.08.12 21:15:18;1.11688;1.11693
EURUSDi;2016.08.12 21:15:18;1.11688;1.11692
EURUSDi;2016.08.12 21:15:20;1.11688;1.11692
EURUSDi;2016.08.12 21:15:20;1.11688;1.11692
EURUSDi;2016.08.12 21:15:21;1.11688;1.11692
EURUSDi;2016.08.12 21:15:23;1.11688;1.11692
EURUSDi;2016.08.12 21:15:24;1.11688;1.11692
EURUSDi;2016.08.12 21:15:24;1.11688;1.11692
EURUSDi;2016.08.12 21:15:26;1.11688;1.11692
EURUSDi;2016.08.12 21:15:27;1.11688;1.11692
EURUSDi;2016.08.12 21:15:27;1.11688;1.11692
EURUSDi;2016.08.12 21:15:29;1.11688;1.11692
EURUSDi;2016.08.12 21:15:29;1.11688;1.11692
EURUSDi;2016.08.12 21:15:31;1.11689;1.11693
EURUSDi;2016.08.12 21:15:31;1.11689;1.11693
EURUSDi;2016.08.12 21:15:31;1.11689;1.11693
EURUSDi;2016.08.12 21:15:34;1.11689;1.11693
EURUSDi;2016.08.12 21:15:34;1.11689;1.11693
EURUSDi;2016.08.12 21:15:34;1.11689;1.11693
EURUSDi;2016.08.12 21:15:34;1.11689;1.11693
EURUSDi;2016.08.12 21:15:38;1.11689;1.11693
EURUSDi;2016.08.12 21:15:38;1.11689;1.11693
EURUSDi;2016.08.12 21:15:40;1.11689;1.11693
EURUSDi;2016.08.12 21:15:40;1.11689;1.11693
EURUSDi;2016.08.12 21:15:42;1.11689;1.11693
EURUSDi;2016.08.12 21:15:43;1.11688;1.11693
EURUSDi;2016.08.12 21:15:43;1.11688;1.11693
EURUSDi;2016.08.12 21:15:43;1.11688;1.11693
EURUSDi;2016.08.12 21:15:45;1.11688;1.11693
EURUSDi;2016.08.12 21:15:47;1.11688;1.11693
EURUSDi;2016.08.12 21:15:48;1.11688;1.11693
EURUSDi;2016.08.12 21:15:48;1.11688;1.11693
EURUSDi;2016.08.12 21:15:49;1.11689;1.11693
EURUSDi;2016.08.12 21:15:49;1.11689;1.11693
EURUSDi;2016.08.12 21:15:49;1.11689;1.11693
EURUSDi;2016.08.12 21:15:49;1.11689;1.11693
EURUSDi;2016.08.12 21:15:49;1.11689;1.11693
EURUSDi;2016.08.12 21:15:49;1.11689;1.11693
EURUSDi;2016.08.12 21:15:55;1.11689;1.11693
EURUSDi;2016.08.12 21:15:57;1.11693;1.11697
EURUSDi;2016.08.12 21:15:58;1.11693;1.11697
EURUSDi;2016.08.12 21:15:59;1.11693;1.11697
EURUSDi;2016.08.12 21:15:59;1.11694;1.11698
EURUSDi;2016.08.12 21:16:00;1.11694;1.11697
EURUSDi;2016.08.12 21:16:00;1.11694;1.11697
EURUSDi;2016.08.12 21:16:03;1.11694;1.11697
EURUSDi;2016.08.12 21:16:03;1.11694;1.11697
EURUSDi;2016.08.12 21:16:04;1.11694;1.11697
EURUSDi;2016.08.12 21:16:04;1.11694;1.11697
EURUSDi;2016.08.12 21:16:04;1.11694;1.11697
EURUSDi;2016.08.12 21:16:08;1.11694;1.11697
EURUSDi;2016.08.12 21:16:08;1.11694;1.11697
EURUSDi;2016.08.12 21:16:10;1.11694;1.11697
EURUSDi;2016.08.12 21:16:11;1.11694;1.11697
EURUSDi;2016.08.12 21:16:11;1.11694;1.11697
EURUSDi;2016.08.12 21:16:12;1.11694;1.11697
EURUSDi;2016.08.12 21:16:14;1.11693;1.11697
EURUSDi;2016.08.12 21:16:14;1.11693;1.11697
EURUSDi;2016.08.12 21:16:15;1.11693;1.11697
EURUSDi;2016.08.12 21:16:16;1.11693;1.11697
EURUSDi;2016.08.12 21:16:17;1.11693;1.11697
EURUSDi;2016.08.12 21:16:19;1.11693;1.11697
EURUSDi;2016.08.12 21:16:19;1.11693;1.11697
EURUSDi;2016.08.12 21:16:20;1.11693;1.11697
EURUSDi;2016.08.12 21:16:21;1.11693;1.11697
EURUSDi;2016.08.12 21:16:23;1.11693;1.11697
EURUSDi;2016.08.12 21:16:24;1.11694;1.11698
EURUSDi;2016.08.12 21:16:25;1.11694;1.11698
EURUSDi;2016.08.12 21:16:25;1.11694;1.11698
EURUSDi;2016.08.12 21:16:25;1.11694;1.11698
EURUSDi;2016.08.12 21:16:28;1.11696;1.117
EURUSDi;2016.08.12 21:16:28;1.11699;1.11703
EURUSDi;2016.08.12 21:16:29;1.11699;1.11703
EURUSDi;2016.08.12 21:16:31;1.11699;1.11703
EURUSDi;2016.08.12 21:16:32;1.11699;1.11703
EURUSDi;2016.08.12 21:16:32;1.11699;1.11703
EURUSDi;2016.08.12 21:16:34;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:16:35;1.11699;1.11703
EURUSDi;2016.08.12 21:17:05;1.117;1.11704
EURUSDi;2016.08.12 21:17:06;1.11706;1.11709
EURUSDi;2016.08.12 21:17:07;1.11703;1.11707
EURUSDi;2016.08.12 21:17:08;1.11703;1.11707
EURUSDi;2016.08.12 21:17:09;1.11704;1.11708
EURUSDi;2016.08.12 21:17:10;1.11705;1.11708
EURUSDi;2016.08.12 21:17:11;1.11705;1.11709
EURUSDi;2016.08.12 21:17:12;1.11704;1.11707
EURUSDi;2016.08.12 21:17:13;1.11704;1.11706
EURUSDi;2016.08.12 21:17:14;1.11704;1.11707
EURUSDi;2016.08.12 21:17:15;1.11709;1.11713
EURUSDi;2016.08.12 21:17:15;1.1171;1.11713
EURUSDi;2016.08.12 21:17:17;1.11711;1.11713
EURUSDi;2016.08.12 21:17:18;1.11711;1.11714
EURUSDi;2016.08.12 21:17:19;1.11711;1.11714
EURUSDi;2016.08.12 21:17:19;1.11711;1.11714
EURUSDi;2016.08.12 21:17:19;1.11711;1.11714
EURUSDi;2016.08.12 21:17:21;1.1171;1.11714
EURUSDi;2016.08.12 21:17:22;1.11711;1.11713
EURUSDi;2016.08.12 21:17:24;1.11711;1.11713
EURUSDi;2016.08.12 21:17:25;1.1171;1.11713
EURUSDi;2016.08.12 21:17:26;1.1171;1.11713
EURUSDi;2016.08.12 21:17:27;1.11711;1.11714
EURUSDi;2016.08.12 21:17:28;1.11711;1.11713
EURUSDi;2016.08.12 21:17:29;1.11711;1.11713
EURUSDi;2016.08.12 21:17:30;1.1171;1.11713
EURUSDi;2016.08.12 21:17:30;1.11711;1.11714
EURUSDi;2016.08.12 21:17:32;1.1171;1.11714
EURUSDi;2016.08.12 21:17:32;1.1171;1.11714
EURUSDi;2016.08.12 21:17:34;1.1171;1.11714
EURUSDi;2016.08.12 21:17:35;1.1171;1.11714
EURUSDi;2016.08.12 21:17:36;1.1171;1.11713
EURUSDi;2016.08.12 21:17:37;1.1171;1.11713
EURUSDi;2016.08.12 21:17:37;1.1171;1.11713
EURUSDi;2016.08.12 21:17:39;1.1171;1.11714
EURUSDi;2016.08.12 21:17:40;1.1171;1.11714
EURUSDi;2016.08.12 21:17:41;1.1171;1.11714
EURUSDi;2016.08.12 21:17:41;1.1171;1.11714
EURUSDi;2016.08.12 21:17:42;1.1171;1.11714
EURUSDi;2016.08.12 21:17:44;1.1171;1.11714
EURUSDi;2016.08.12 21:17:44;1.1171;1.11714
EURUSDi;2016.08.12 21:17:46;1.1171;1.11713
EURUSDi;2016.08.12 21:17:46;1.1171;1.11713
EURUSDi;2016.08.12 21:17:48;1.1171;1.11713
